0.3, 0.37666666666666665,532, 0.24333333333333335, 0.28, 0.056666666666666664, 0.09666666666666666, 1, 4.0, 0.09517942756704398, 1207, 867, 340
0.3, 0.37999999999999995,533, 0.24333333333333335, 0.29000000000000004, 0.056666666666666664, 0.09, 1, 5.0, 0.09506149886982984, 1210, 867, 343
0.3, 0.38666666666666666,534, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.08333333333333333, 2, 5.0, 0.09494099506419644, 1216, 873, 343
0.3, 0.41666666666666663,535, 0.24333333333333335, 0.32, 0.056666666666666664, 0.09666666666666666, 2, 5.0, 0.09481749364536499, 1222, 877, 345
0.3, 0.43666666666666665,536, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.11, 2, 4.5, 0.09468937767561786, 1225, 880, 345
0.3, 0.42,537, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.12, 1, 4.0, 0.09455931202957307, 1226, 880, 346
0.3, 0.4033333333333334,538, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.09999999999999999, 1, 4.0, 0.09442668574843925, 1233, 887, 346
0.3, 0.3833333333333333,539, 0.24333333333333335, 0.2966666666666667, 0.056666666666666664, 0.08666666666666666, 1, 5.0, 0.09429100707308859, 1236, 890, 346
0.3, 0.3633333333333333,540, 0.24333333333333335, 0.2833333333333333, 0.056666666666666664, 0.08, 1, 4.0, 0.09415375895223126, 1241, 890, 351
0.3, 0.38666666666666666,541, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.08666666666666666, 1, 6.0, 0.09401420054616548, 1252, 896, 356
0.3, 0.39999999999999997,542, 0.24333333333333335, 0.31333333333333335, 0.056666666666666664, 0.08666666666666666, 2, 5.0, 0.09387103172373322, 1259, 896, 363
0.3, 0.42,543, 0.24333333333333335, 0.35333333333333333, 0.056666666666666664, 0.06666666666666667, 1, 6.0, 0.0937229290372763, 1264, 898, 366
0.3, 0.41,544, 0.24333333333333335, 0.33, 0.056666666666666664, 0.08, 1, 6.0, 0.09357273557975673, 1269, 901, 368
0.3, 0.39999999999999997,545, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.07333333333333333, 1, 6.0, 0.09341852403998968, 1271, 901, 370
0.3, 0.4033333333333334,546, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.09666666666666666, 1, 6.0, 0.09326001267313914, 1279, 909, 370
0.3, 0.4066666666666667,547, 0.24333333333333335, 0.31333333333333335, 0.056666666666666664, 0.09333333333333332, 1, 4.0, 0.09309620362587971, 1282, 909, 373
0.3, 0.3933333333333333,548, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.09, 1, 5.0, 0.09292851681244288, 1283, 909, 374
0.3, 0.42,549, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.11333333333333333, 1, 5.0, 0.09275710024640124, 1294, 913, 381
0.3, 0.4066666666666667,550, 0.24333333333333335, 0.3166666666666667, 0.056666666666666664, 0.09, 1, 5.0, 0.09258343465536722, 1300, 917, 383
0.3, 0.39666666666666667,551, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.06999999999999999, 1, 5.0, 0.09240799795156177, 1306, 921, 385
0.3, 0.39,552, 0.24333333333333335, 0.3166666666666667, 0.056666666666666664, 0.07333333333333333, 1, 5.0, 0.09222842257248189, 1307, 921, 386
0.3, 0.39,553, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.06333333333333332, 1, 6.0, 0.09204414124670625, 1317, 924, 393
0.3, 0.39999999999999997,554, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.06666666666666667, 1, 4.0, 0.0918563781688803, 1329, 928, 401
0.3, 0.39,555, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.056666666666666664, 1, 4.0, 0.091664415082032, 1337, 931, 406
0.3, 0.4066666666666667,556, 0.24333333333333335, 0.32333333333333336, 0.056666666666666664, 0.08333333333333333, 1, 4.0, 0.0914689433886424, 1351, 940, 411
0.3, 0.41333333333333333,557, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.11, 1, 4.0, 0.09127396949094177, 1363, 942, 421
0.3, 0.37999999999999995,558, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.08, 0, 0, 0.09107772822625938, 1381, 955, 426
0.3, 0.43666666666666665,559, 0.24333333333333335, 0.33, 0.056666666666666664, 0.10666666666666666, 0, 0, 0.09087907444743142, 1387, 957, 430
0.3, 0.4333333333333333,560, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.09999999999999999, 0, 0, 0.09067759167541346, 1387, 957, 430
0.3, 0.43,561, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.09666666666666666, 0, 0, 0.09047271408735244, 1394, 961, 433
0.3, 0.41666666666666663,562, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.11, 0, 0, 0.0902671490190622, 1403, 966, 437
0.3, 0.39999999999999997,563, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.09999999999999999, 0, 0, 0.09005867107456343, 1407, 968, 439
0.3, 0.3466666666666666,564, 0.24333333333333335, 0.26333333333333336, 0.056666666666666664, 0.08333333333333333, 0, 0, 0.08984687541554821, 1415, 968, 447
0.3, 0.3233333333333333,565, 0.24333333333333335, 0.26, 0.056666666666666664, 0.06333333333333332, 1, 6.0, 0.08963278149588458, 1427, 978, 449
0.3, 0.3466666666666666,566, 0.24333333333333335, 0.2833333333333333, 0.056666666666666664, 0.06333333333333332, 1, 6.0, 0.089416583665617, 1432, 980, 452
0.3, 0.31666666666666665,567, 0.24333333333333335, 0.26333333333333336, 0.056666666666666664, 0.05333333333333333, 1, 6.0, 0.089198129729653, 1437, 983, 454
0.3, 0.33999999999999997,568, 0.24333333333333335, 0.2733333333333334, 0.056666666666666664, 0.06666666666666667, 1, 6.0, 0.08897668469717492, 1447, 985, 462
0.3, 0.3466666666666666,569, 0.24333333333333335, 0.29000000000000004, 0.056666666666666664, 0.056666666666666664, 1, 5.0, 0.08875341792164694, 1453, 988, 465
0.3, 0.35333333333333333,570, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.049999999999999996, 1, 7.0, 0.0885290715579567, 1468, 999, 469
0.3, 0.37,571, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.06999999999999999, 1, 4.0, 0.08830440173462333, 1473, 1001, 472
0.3, 0.41666666666666663,572, 0.24333333333333335, 0.3433333333333334, 0.056666666666666664, 0.07333333333333333, 1, 4.0, 0.0880777607540635, 1489, 1006, 483
0.3, 0.41333333333333333,573, 0.24333333333333335, 0.32, 0.056666666666666664, 0.09333333333333332, 1, 4.0, 0.08784845040753331, 1493, 1010, 483
0.3, 0.43,574, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.09666666666666666, 1, 4.0, 0.08761803990679447, 1507, 1017, 490
0.3, 0.4033333333333334,575, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.09666666666666666, 1, 4.0, 0.08738684200547392, 1512, 1017, 495
0.3, 0.41333333333333333,576, 0.24333333333333335, 0.31, 0.056666666666666664, 0.10333333333333333, 1, 4.0, 0.08715406397727248, 1515, 1017, 498
0.3, 0.3666666666666667,577, 0.24333333333333335, 0.2866666666666667, 0.056666666666666664, 0.08, 2, 4.0, 0.08691913205737775, 1526, 1017, 509
0.3, 0.37666666666666665,578, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.06999999999999999, 2, 5.0, 0.08668344658429003, 1550, 1027, 523
0.3, 0.4066666666666667,579, 0.24333333333333335, 0.3333333333333333, 0.056666666666666664, 0.07333333333333333, 2, 4.5, 0.08644553310361093, 1557, 1031, 526
0.3, 0.3933333333333333,580, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.06666666666666667, 2, 5.0, 0.08620525121153695, 1573, 1036, 537
0.3, 0.39999999999999997,581, 0.24333333333333335, 0.33, 0.056666666666666664, 0.06999999999999999, 2, 4.5, 0.08596375496225533, 1583, 1044, 539
0.3, 0.39,582, 0.24333333333333335, 0.31333333333333335, 0.056666666666666664, 0.07666666666666666, 1, 5.0, 0.0857207596703789, 1596, 1051, 545
0.3, 0.3666666666666667,583, 0.24333333333333335, 0.29000000000000004, 0.056666666666666664, 0.07666666666666666, 1, 4.0, 0.08547706666849848, 1602, 1051, 551
0.3, 0.37,584, 0.24333333333333335, 0.2966666666666667, 0.056666666666666664, 0.07333333333333333, 1, 5.0, 0.0852330283854255, 1613, 1057, 556
0.3, 0.3933333333333333,585, 0.24333333333333335, 0.3166666666666667, 0.056666666666666664, 0.07666666666666666, 1, 7.0, 0.0849869747336021, 1628, 1059, 569
0.3, 0.37666666666666665,586, 0.24333333333333335, 0.30666666666666664, 0.056666666666666664, 0.06999999999999999, 2, 5.0, 0.08473850419858436, 1634, 1059, 575
0.3, 0.37999999999999995,587, 0.24333333333333335, 0.31333333333333335, 0.056666666666666664, 0.06666666666666667, 1, 5.0, 0.0844890025585853, 1644, 1063, 581
0.3, 0.39999999999999997,588, 0.24333333333333335, 0.3466666666666667, 0.056666666666666664, 0.05333333333333333, 2, 5.0, 0.08423831698724137, 1647, 1063, 584
0.3, 0.39666666666666667,589, 0.24333333333333335, 0.3166666666666667, 0.056666666666666664, 0.08, 2, 5.5, 0.08398654382196752, 1664, 1070, 594
0.3, 0.37,590, 0.24333333333333335, 0.2733333333333334, 0.056666666666666664, 0.09666666666666666, 2, 5.0, 0.08373422371086182, 1670, 1070, 600
0.3, 0.37999999999999995,591, 0.24333333333333335, 0.30000000000000004, 0.056666666666666664, 0.08, 0, 0, 0.0834806145947939, 1680, 1080, 600
0.3, 0.37666666666666665,592, 0.24333333333333335, 0.29000000000000004, 0.056666666666666664, 0.08666666666666666, 0, 0, 0.08322897932351811, 1690, 1084, 606
0.3, 0.3666666666666667,593, 0.24333333333333335, 0.2966666666666667, 0.056666666666666664, 0.06999999999999999, 1, 6.0, 0.08297628194796408, 1698, 1084, 614
0.3, 0.37333333333333335,594, 0.24333333333333335, 0.29333333333333333, 0.056666666666666664, 0.08, 1, 6.0, 0.08272364918784705, 1698, 1084, 614
0.3, 0.37,595, 0.24333333333333335, 0.2833333333333333, 0.056666666666666664, 0.08666666666666666, 1, 6.0, 0.08247128971433751, 1703, 1084, 619
0.3, 0.3433333333333333,596, 0.24333333333333335, 0.26, 0.056666666666666664, 0.08333333333333333, 1, 5.0, 0.08221809663785672, 1715, 1096, 619
0.3, 0.4033333333333334,597, 0.24333333333333335, 0.31333333333333335, 0.056666666666666664, 0.09, 1, 5.0, 0.08196521882979593, 1717, 1096, 621
0.3, 0.42333333333333334,598, 0.24333333333333335, 0.3266666666666667, 0.056666666666666664, 0.09666666666666666, 1, 5.0, 0.08171313422960089, 1732, 1101, 631
0.3, 0.42333333333333334,599, 0.24333333333333335, 0.32, 0.056666666666666664, 0.10333333333333333, 1, 4.0, 0.08146256622666358, 1732, 1101, 631
0.3, 0.42333333333333334,600, 0.24333333333333335, 0.3033333333333334, 0.056666666666666664, 0.12, 0, 0, 0.08121266067118102, 1732, 1101, 631
0.0, 0.0,601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.08121266067118102, 1732, 1101, 631
0.35, 0.45666666666666667,602, 0.25333333333333335, 0.3033333333333334, 0.09666666666666666, 0.15333333333333335, 2, 5.0, 0.08121176288922577, 1733, 1102, 631
0.35, 0.41,603, 0.25333333333333335, 0.2733333333333334, 0.09666666666666666, 0.13666666666666666, 2, 4.5, 0.08121114664804518, 1738, 1103, 635
0.35, 0.3966666666666666,604, 0.25333333333333335, 0.2466666666666667, 0.09666666666666666, 0.15, 2, 4.5, 0.08120856021430649, 1745, 1108, 637
0.35, 0.38666666666666666,605, 0.25333333333333335, 0.24333333333333335, 0.09666666666666666, 0.14333333333333334, 2, 5.0, 0.08120530187939008, 1746, 1109, 637
0.35, 0.40333333333333327,606, 0.25333333333333335, 0.25333333333333335, 0.09666666666666666, 0.15, 2, 4.5, 0.08120093797479859, 1753, 1113, 640
0.35, 0.43,607, 0.25333333333333335, 0.2866666666666667, 0.09666666666666666, 0.14333333333333334, 1, 5.0, 0.08119360267098036, 1758, 1115, 643
0.35, 0.42,608, 0.25333333333333335, 0.2733333333333334, 0.09666666666666666, 0.14666666666666667, 2, 7.0, 0.08118286676363062, 1765, 1117, 648
0.35, 0.41666666666666663,609, 0.25333333333333335, 0.2966666666666667, 0.09666666666666666, 0.12, 1, 6.0, 0.08117353417532867, 1771, 1120, 651
0.35, 0.41,610, 0.25333333333333335, 0.26333333333333336, 0.09666666666666666, 0.14666666666666667, 1, 8.0, 0.08116413806140778, 1778, 1121, 657
0.35, 0.41333333333333333,611, 0.25333333333333335, 0.28, 0.09666666666666666, 0.13333333333333333, 1, 8.0, 0.08115268864162838, 1781, 1123, 658
0.35, 0.42,612, 0.25333333333333335, 0.2966666666666667, 0.09666666666666666, 0.12333333333333334, 2, 4.0, 0.08114333626061634, 1785, 1125, 660
0.35, 0.40333333333333327,613, 0.25333333333333335, 0.27666666666666667, 0.09666666666666666, 0.12666666666666665, 2, 4.0, 0.08113469472113419, 1789, 1128, 661
0.35, 0.41,614, 0.25333333333333335, 0.28, 0.09666666666666666, 0.13, 3, 5.0, 0.08112415881876005, 1795, 1132, 663
0.35, 0.43999999999999995,615, 0.25333333333333335, 0.3066666666666667, 0.09666666666666666, 0.13333333333333333, 3, 6.0, 0.08111147894537946, 1802, 1133, 669
0.35, 0.42,616, 0.25333333333333335, 0.2933333333333334, 0.09666666666666666, 0.12666666666666665, 2, 7.0, 0.08109584474567376, 1804, 1135, 669
0.35, 0.37666666666666665,617, 0.25333333333333335, 0.26666666666666666, 0.09666666666666666, 0.11, 2, 6.5, 0.08107866162173857, 1805, 1136, 669
0.35, 0.37666666666666665,618, 0.25333333333333335, 0.25666666666666665, 0.09666666666666666, 0.12, 2, 7.0, 0.08106069240245961, 1812, 1138, 674
0.35, 0.41333333333333333,619, 0.25333333333333335, 0.3066666666666667, 0.09666666666666666, 0.10666666666666666, 2, 7.0, 0.08104260811373666, 1816, 1140, 676
0.35, 0.43666666666666665,620, 0.25333333333333335, 0.3066666666666667, 0.09666666666666666, 0.13, 2, 7.0, 0.08102280552198007, 1819, 1142, 677
0.35, 0.43666666666666665,621, 0.25333333333333335, 0.31, 0.09666666666666666, 0.12666666666666665, 3, 6.333333333333333, 0.08100460512808211, 1825, 1146, 679
0.35, 0.3933333333333333,622, 0.25333333333333335, 0.25666666666666665, 0.09666666666666666, 0.13666666666666666, 4, 4.25, 0.08098697874060684, 1828, 1148, 680
0.35, 0.3933333333333333,623, 0.25333333333333335, 0.26333333333333336, 0.09666666666666666, 0.13, 2, 10.0, 0.0809687539809132, 1834, 1150, 684
0.35, 0.39,624, 0.25333333333333335, 0.25333333333333335, 0.09666666666666666, 0.13666666666666666, 1, 14.0, 0.0809483337794707, 1835, 1150, 685
0.35, 0.39,625, 0.25333333333333335, 0.26000000000000006, 0.09666666666666666, 0.13, 2, 6.5, 0.08092679289358796, 1839, 1153, 686
0.35, 0.39,626, 0.25333333333333335, 0.2733333333333334, 0.09666666666666666, 0.11666666666666665, 2, 6.0, 0.0809042649570343, 1847, 1158, 689
0.35, 0.39999999999999997,627, 0.25333333333333335, 0.27666666666666667, 0.09666666666666666, 0.12333333333333334, 1, 12.0, 0.08087972398272757, 1849, 1160, 689
0.35, 0.42,628, 0.25333333333333335, 0.2733333333333334, 0.09666666666666666, 0.14666666666666667, 3, 5.333333333333333, 0.08085418388318451, 1854, 1163, 691
0.35, 0.4066666666666667,629, 0.25333333333333335, 0.2866666666666667, 0.09666666666666666, 0.12, 2, 7.0, 0.08082674064801595, 1854, 1163, 691
0.35, 0.3933333333333333,630, 0.25333333333333335, 0.28, 0.09666666666666666, 0.11333333333333333, 3, 5.666666666666667, 0.08079696275275901, 1859, 1166, 693
0.35, 0.37999999999999995,631, 0.25333333333333335, 0.28, 0.09666666666666666, 0.1, 3, 5.666666666666667, 0.08076614123120898, 1864, 1169, 695
0.35, 0.40333333333333327,632, 0.25333333333333335, 0.28, 0.09666666666666666, 0.12333333333333334, 3, 5.0, 0.08073486408610805, 1874, 1172, 702
0.35, 0.42,633, 0.25333333333333335, 0.3166666666666667, 0.09666666666666666, 0.10333333333333332, 2, 7.5, 0.08070097094869928, 1879, 1174, 705
0.35, 0.4233333333333333,634, 0.25333333333333335, 0.3033333333333334, 0.09666666666666666, 0.12, 2, 6.5, 0.08066433248354371, 1879, 1174, 705
0.35, 0.41666666666666663,635, 0.25333333333333335, 0.2933333333333334, 0.09666666666666666, 0.12333333333333334, 2, 6.5, 0.08062573091743042, 1884, 1176, 708
0.35, 0.4266666666666667,636, 0.25333333333333335, 0.31333333333333335, 0.09666666666666666, 0.11333333333333333, 2, 7.5, 0.08058437955243573, 1888, 1177, 711
0.35, 0.40333333333333327,637, 0.25333333333333335, 0.27666666666666667, 0.09666666666666666, 0.12666666666666665, 3, 6.333333333333333, 0.08054011249229376, 1893, 1180, 713
0.35, 0.4266666666666667,638, 0.25333333333333335, 0.3, 0.09666666666666666, 0.12666666666666665, 3, 5.666666666666667, 0.08049452300035545, 1903, 1185, 718
0.35, 0.41666666666666663,639, 0.25333333333333335, 0.3066666666666667, 0.09666666666666666, 0.11, 3, 6.333333333333333, 0.08044751272855633, 1907, 1187, 720
